B,3.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,4.0,0.39238993529250943,0.5297376023259125,0.5048966535238854,0.7424242424242425,0.5061057534260981,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,4.5,0.39238993529250943,0.5297376023259125,0.5048966535238854,0.7424242424242425,0.5061057534260981,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,5.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,5.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,6.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,6.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,7.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,7.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,8.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,8.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,9.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,9.5,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
B,10.0,0.21701645433199518,0.18069975779626934,0.5048966535238854,0.7424242424242425,0.11828592617093897,0.17519684573248942,0.01666666666666668,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.0,0.03333333333333336,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、および顔を触る動作に近い姿勢があるため危険度が高く評価されました。
C,0.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,0.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,1.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,1.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,2.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,2.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,3.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,3.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,4.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,4.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,5.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,5.5,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,6.0,0.5255048767048013,0.5297376023259125,0.7634381326572478,0.7424242424242425,0.5061057534260981,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、立ち上がり動作の兆候が強い、点滴付近にいる、および車椅子付近にいるため危険度が高く評価されました。
C,6.5,0.5255048767048013,0.5297376023259125,0.7634381326572478,0.7424242424242425,0.5061057534260981,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、立ち上がり動作の兆候が強い、点滴付近にいる、および車椅子付近にいるため危険度が高く評価されました。
C,7.0,0.30501101544517967,0.18069975779626934,0.7634381326572478,0.7424242424242425,0.11828592617093897,0.2310127330699018,0.8560045743809176,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.9882148869802243,0.0,0.3308238873546534,0.8274652692089208,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
